5.610489510489512, -4.335664335664333
5.610489510489512, -4.650349650349646
5.610489510489512, -4.96503496503496
5.610489510489512, -5.279720279720273
5.610489510489512, -5.594405594405593
5.610489510489512, -5.830419580419573
5.629370629370631, -4.335664335664333
5.6356643356643366, -4.729020979020973
5.6356643356643366, -5.043706293706286
5.6356643356643366, -5.3583916083916066
5.6356643356643366, -5.67307692307692
5.629370629370631, -5.830419580419573
5.662937062937064, -4.96503496503496
5.660839160839163, -5.3583916083916066
5.660839160839163, -5.67307692307692
5.654545454545457, -5.830419580419573
5.686013986013987, -4.807692307692307
5.686013986013987, -5.12237762237762
5.686013986013987, -5.437062937062933
5.686013986013987, -5.751748251748246
5.711188811188813, -4.96503496503496
5.711188811188813, -5.279720279720273
5.711188811188813, -5.594405594405593
5.711188811188813, -5.830419580419573
5.736363636363637, -4.96503496503496
5.736363636363637, -5.279720279720273
5.736363636363637, -5.594405594405593
5.736363636363637, -5.830419580419573
5.763636363636365, -4.807692307692307
5.761538461538463, -5.201048951048946
5.761538461538463, -5.51573426573426
5.761538461538463, -5.791083916083913
5.780419580419582, -4.650349650349646
5.780419580419582, -4.96503496503496
5.7867132867132876, -5.3583916083916066
5.7867132867132876, -5.67307692307692
5.780419580419582, -5.830419580419573
5.813986013986015, -5.437062937062933
5.811888111888114, -5.791083916083913
5.824475524475527, -4.650349650349646
5.824475524475527, -4.96503496503496
5.839160839160841, -5.279720279720273
5.837062937062938, -5.67307692307692
5.830769230769232, -5.830419580419573
5.849650349650351, -4.886363636363633
5.862237762237764, -5.279720279720273
5.862237762237764, -5.594405594405593
5.862237762237764, -5.830419580419573
5.86853146853147, -4.96503496503496
5.88741258741259, -5.279720279720273
5.88741258741259, -5.594405594405593
5.88741258741259, -5.830419580419573
5.9146853146853156, -5.12237762237762
5.912587412587414, -5.51573426573426
5.912587412587414, -5.791083916083913
5.93776223776224, -5.12237762237762
5.93776223776224, -5.437062937062933
5.93776223776224, -5.751748251748246
5.962937062937065, -5.12237762237762
5.962937062937065, -5.437062937062933
5.962937062937065, -5.751748251748246
5.990209790209792, -4.96503496503496
5.988111888111891, -5.3583916083916066
5.988111888111891, -5.67307692307692
5.981818181818183, -5.830419580419573
6.013286713286715, -4.335664335664333
6.013286713286715, -4.650349650349646
6.013286713286715, -4.96503496503496
6.013286713286715, -5.279720279720273
6.013286713286715, -5.594405594405593
6.013286713286715, -5.830419580419573
6.038461538461541, -4.807692307692307
6.038461538461541, -5.12237762237762
6.038461538461541, -5.437062937062933
6.038461538461541, -5.751748251748246
6.063636363636365, -4.807692307692307
6.063636363636365, -5.12237762237762
6.063636363636365, -5.437062937062933
6.063636363636365, -5.751748251748246
6.090909090909093, -4.96503496503496
6.088811188811191, -5.3583916083916066
6.088811188811191, -5.67307692307692
6.082517482517484, -5.830419580419573
6.10769230769231, -4.02097902097902
6.10769230769231, -4.335664335664333
6.10769230769231, -4.650349650349646
6.113986013986016, -4.96503496503496
6.113986013986016, -5.279720279720273
6.113986013986016, -5.594405594405593
6.113986013986016, -5.830419580419573
6.141258741258743, -4.96503496503496
6.139160839160842, -5.3583916083916066
6.139160839160842, -5.67307692307692
6.132867132867134, -5.830419580419573
6.153846153846156, -4.493006993006986
6.164335664335666, -4.96503496503496
6.164335664335666, -5.279720279720273
6.164335664335666, -5.594405594405593
6.164335664335666, -5.830419580419573
6.176923076923079, -4.335664335664333
6.176923076923079, -4.650349650349646
6.189510489510492, -5.043706293706286
6.189510489510492, -5.3583916083916066
6.189510489510492, -5.67307692307692
6.183216783216785, -5.830419580419573
6.214685314685316, -5.12237762237762
6.214685314685316, -5.437062937062933
6.214685314685316, -5.751748251748246
6.239860139860142, -4.96503496503496
6.239860139860142, -5.279720279720273
6.239860139860142, -5.594405594405593
6.239860139860142, -5.830419580419573
6.252447552447554, -4.650349650349646
6.267132867132868, -4.96503496503496
6.265034965034967, -5.3583916083916066
6.265034965034967, -5.67307692307692
6.258741258741261, -5.830419580419573
6.27762237762238, -4.178321678321673
6.27762237762238, -4.493006993006986
6.290209790209793, -4.886363636363633
6.290209790209793, -5.201048951048946
6.290209790209793, -5.51573426573426
6.290209790209793, -5.791083916083913
6.317482517482518, -4.96503496503496
6.315384615384617, -5.3583916083916066
6.315384615384617, -5.67307692307692
6.309090909090911, -5.830419580419573
6.330069930069931, -4.493006993006986
6.340559440559443, -4.96503496503496
6.340559440559443, -5.279720279720273
6.340559440559443, -5.594405594405593
6.340559440559443, -5.830419580419573
6.346853146853149, -4.02097902097902
6.353146853146854, -4.41433566433566
6.353146853146854, -4.729020979020973
6.365734265734267, -5.12237762237762
6.365734265734267, -5.437062937062933
6.365734265734267, -5.751748251748246
6.372027972027975, -4.493006993006986
6.372027972027975, -4.807692307692307
6.390909090909093, -5.279720279720273
6.390909090909093, -5.594405594405593
6.390909090909093, -5.830419580419573
6.416083916083918, -4.178321678321673
6.416083916083918, -4.493006993006986
6.416083916083918, -4.807692307692307
6.416083916083918, -5.12237762237762
6.416083916083918, -5.437062937062933
6.416083916083918, -5.751748251748246
6.441258741258744, -4.335664335664333
6.441258741258744, -4.650349650349646
6.441258741258744, -4.96503496503496
6.441258741258744, -5.279720279720273
6.441258741258744, -5.594405594405593
6.441258741258744, -5.830419580419573
6.466433566433568, -4.2569930069929995
6.466433566433568, -4.57167832167832
6.466433566433568, -4.886363636363633
6.466433566433568, -5.201048951048946
6.466433566433568, -5.51573426573426
6.466433566433568, -5.791083916083913
6.491608391608394, -4.650349650349646
6.491608391608394, -4.96503496503496
6.491608391608394, -5.279720279720273
6.491608391608394, -5.594405594405593
6.491608391608394, -5.830419580419573
6.516783216783218, -4.729020979020973
6.516783216783218, -5.043706293706286
6.516783216783218, -5.3583916083916066
6.516783216783218, -5.67307692307692
6.510489510489513, -5.830419580419573
6.541958041958044, -4.807692307692307
6.541958041958044, -5.12237762237762
6.541958041958044, -5.437062937062933
6.541958041958044, -5.751748251748246
6.56923076923077, -4.650349650349646
6.567132867132869, -5.043706293706286
6.567132867132869, -5.3583916083916066
6.567132867132869, -5.67307692307692
6.560839160839163, -5.830419580419573
6.586013986013987, -4.178321678321673
6.586013986013987, -4.493006993006986
6.592307692307695, -4.807692307692307
6.592307692307695, -5.12237762237762
6.592307692307695, -5.437062937062933
6.592307692307695, -5.751748251748246
6.617482517482519, -4.96503496503496
6.617482517482519, -5.279720279720273
6.617482517482519, -5.594405594405593
6.617482517482519, -5.830419580419573
6.644755244755246, -4.96503496503496
6.642657342657345, -5.3583916083916066
6.642657342657345, -5.67307692307692
6.636363636363638, -5.830419580419573
6.657342657342659, -3.5489510489510465
6.655244755244756, -3.9423076923076863
6.655244755244756, -4.2569930069929995
6.655244755244756, -4.57167832167832
6.667832167832169, -4.96503496503496
6.667832167832169, -5.279720279720273
6.667832167832169, -5.594405594405593
6.667832167832169, -5.830419580419573
6.682517482517485, -2.76223776223776
6.680419580419582, -3.1555944055943996
6.680419580419582, -3.470279720279713
6.680419580419582, -3.7849650349650332
6.680419580419582, -4.0996503496503465
6.680419580419582, -4.41433566433566
6.680419580419582, -4.729020979020973
6.695104895104898, -5.12237762237762
6.693006993006995, -5.51573426573426
6.693006993006995, -5.791083916083913
6.705594405594408, 0.06993006993007356
6.705594405594408, -0.2447552447552397
6.705594405594408, -0.5594405594405529
6.705594405594408, -0.8741258741258662
6.705594405594408, -1.1888111888111865
6.705594405594408, -1.5034965034964998
6.705594405594408, -1.818181818181813
6.705594405594408, -2.1328671328671263
6.705594405594408, -2.4475524475524395
6.705594405594408, -2.76223776223776
6.705594405594408, -3.076923076923073
6.705594405594408, -3.3916083916083863
6.705594405594408, -3.7062937062936996
6.705594405594408, -4.02097902097902
6.705594405594408, -4.335664335664333
6.705594405594408, -4.650349650349646
6.720279720279723, -4.96503496503496
6.71818181818182, -5.3583916083916066
6.71818181818182, -5.67307692307692
6.711888111888114, -5.830419580419573
6.732867132867136, 0.22727272727273373
6.730769230769233, -0.16608391608391315
6.730769230769233, -0.4807692307692264
6.730769230769233, -0.7954545454545396
6.730769230769233, -1.1101398601398529
6.730769230769233, -1.4248251748251732
6.730769230769233, -1.7395104895104865
6.730769230769233, -2.0541958041957997
6.730769230769233, -2.368881118881113
6.730769230769233, -2.683566433566426
6.730769230769233, -2.9982517482517466
6.730769230769233, -3.31293706293706
6.730769230769233, -3.627622377622373
6.730769230769233, -3.9423076923076863
6.730769230769233, -4.2569930069929995
6.730769230769233, -4.57167832167832
6.743356643356646, -4.96503496503496
6.743356643356646, -5.279720279720273
6.743356643356646, -5.594405594405593
6.743356643356646, -5.830419580419573
6.758041958041962, 0.3846153846153868
6.755944055944059, -0.008741258741252977
6.755944055944059, -0.3234265734265662
6.755944055944059, -0.6381118881118795
6.755944055944059, -0.9527972027971998
6.755944055944059, -1.267482517482513
6.755944055944059, -1.5821678321678263
6.755944055944059, -1.8968531468531395
6.755944055944059, -2.21153846153846
6.755944055944059, -2.526223776223773
6.755944055944059, -2.8409090909090864
6.755944055944059, -3.1555944055943996
6.755944055944059, -3.470279720279713
6.755944055944059, -3.7849650349650332
6.755944055944059, -4.0996503496503465
6.755944055944059, -4.41433566433566
6.755944055944059, -4.729020979020973
6.770629370629373, -5.12237762237762
6.76853146853147, -5.51573426573426
6.76853146853147, -5.791083916083913
6.774825174825177, 0.6993006993007072
6.774825174825177, 0.3846153846153868
6.774825174825177, 0.06993006993007356
6.774825174825177, -0.2447552447552397
6.774825174825177, -0.5594405594405529
6.774825174825177, -0.8741258741258662
6.781118881118883, -1.267482517482513
6.781118881118883, -1.5821678321678263
6.781118881118883, -1.8968531468531395
6.781118881118883, -2.21153846153846
6.781118881118883, -2.526223776223773
6.781118881118883, -2.8409090909090864
6.781118881118883, -3.1555944055943996
6.781118881118883, -3.470279720279713
6.781118881118883, -3.7849650349650332
6.781118881118883, -4.0996503496503465
6.781118881118883, -4.41433566433566
6.781118881118883, -4.729020979020973
6.793706293706296, -5.12237762237762
6.793706293706296, -5.437062937062933
6.793706293706296, -5.751748251748246
6.800000000000002, -1.3461538461538396
6.800000000000002, -1.6608391608391528
6.800000000000002, -1.9755244755244732
6.806293706293709, -2.2902097902097864
6.806293706293709, -2.6048951048950997
6.806293706293709, -2.919580419580413
6.806293706293709, -3.234265734265726
6.806293706293709, -3.5489510489510465
6.806293706293709, -3.8636363636363598
6.806293706293709, -4.178321678321673
6.806293706293709, -4.493006993006986
6.806293706293709, -4.807692307692307
6.820979020979023, -5.12237762237762
6.81888111888112, -5.51573426573426
6.81888111888112, -5.791083916083913
6.825174825174828, -2.4475524475524395
6.825174825174828, -2.76223776223776
6.831468531468533, -3.1555944055943996
6.831468531468533, -3.470279720279713
6.831468531468533, -3.7849650349650332
6.831468531468533, -4.0996503496503465
6.831468531468533, -4.41433566433566
6.831468531468533, -4.729020979020973
6.846153846153849, -5.12237762237762
6.844055944055946, -5.51573426573426
6.844055944055946, -5.791083916083913
6.856643356643359, -3.3916083916083863
6.856643356643359, -3.7062937062936996
6.856643356643359, -4.02097902097902
6.856643356643359, -4.335664335664333
6.856643356643359, -4.650349650349646
6.871328671328674, -2.76223776223776
6.869230769230771, -3.1555944055943996
6.871328671328674, -4.96503496503496
6.869230769230771, -5.3583916083916066
6.869230769230771, -5.67307692307692
6.862937062937065, -5.830419580419573
6.875524475524478, -3.5489510489510465
6.881818181818184, -3.8636363636363598
6.881818181818184, -4.178321678321673
6.881818181818184, -4.493006993006986
6.894405594405597, -4.807692307692307
6.894405594405597, -5.12237762237762
6.894405594405597, -5.437062937062933
6.894405594405597, -5.751748251748246
6.900699300699302, -3.8636363636363598
6.90699300699301, -4.2569930069929995
6.90699300699301, -4.57167832167832
6.919580419580421, -4.96503496503496
6.919580419580421, -5.279720279720273
6.919580419580421, -5.594405594405593
6.919580419580421, -5.830419580419573
6.925874125874128, -4.335664335664333
6.932167832167834, -4.650349650349646
6.944755244755247, -4.96503496503496
6.944755244755247, -5.279720279720273
6.944755244755247, -5.594405594405593
6.944755244755247, -5.830419580419573
6.95734265734266, -4.650349650349646
6.969930069930071, -4.96503496503496
6.969930069930071, -5.279720279720273
6.969930069930071, -5.594405594405593
6.969930069930071, -5.830419580419573
6.976223776223779, -4.650349650349646
6.995104895104897, -5.043706293706286
6.995104895104897, -5.3583916083916066
6.995104895104897, -5.67307692307692
6.98881118881119, -5.830419580419573
7.020279720279722, -5.201048951048946
7.020279720279722, -5.51573426573426
7.020279720279722, -5.791083916083913
7.045454545454548, -5.3583916083916066
7.045454545454548, -5.67307692307692
7.03916083916084, -5.830419580419573
7.070629370629372, -5.437062937062933
7.070629370629372, -5.751748251748246
7.083216783216785, -4.76835664335664
7.083216783216785, -5.12237762237762
7.095804195804198, -5.437062937062933
7.095804195804198, -5.751748251748246
7.108391608391611, -5.12237762237762
7.120979020979022, -5.437062937062933
7.120979020979022, -5.751748251748246
7.135664335664338, -5.12237762237762
7.146153846153848, -5.594405594405593
7.146153846153848, -5.830419580419573
7.158741258741261, -4.650349650349646
7.158741258741261, -4.96503496503496
7.158741258741261, -5.279720279720273
7.171328671328673, -5.594405594405593
7.171328671328673, -5.830419580419573
7.183916083916086, -5.279720279720273
7.196503496503499, -5.594405594405593
7.196503496503499, -5.830419580419573
7.209090909090912, -4.650349650349646
7.209090909090912, -4.96503496503496
7.209090909090912, -5.279720279720273
7.221678321678323, -5.594405594405593
7.221678321678323, -5.830419580419573
7.234265734265736, -4.650349650349646
7.234265734265736, -4.96503496503496
7.234265734265736, -5.279720279720273
7.248951048951052, -5.594405594405593
7.240559440559443, -5.830419580419573
7.259440559440562, -4.807692307692307
7.259440559440562, -5.12237762237762
7.272027972027973, -5.437062937062933
7.272027972027973, -5.751748251748246
7.278321678321681, -4.807692307692307
7.278321678321681, -5.12237762237762
7.297202797202799, -5.51573426573426
7.297202797202799, -5.791083916083913
7.324475524475527, -5.437062937062933
7.322377622377624, -5.791083916083913
7.34755244755245, -5.437062937062933
7.34755244755245, -5.751748251748246
7.372727272727274, -5.12237762237762
7.372727272727274, -5.437062937062933
7.372727272727274, -5.751748251748246
7.3979020979021, -4.650349650349646
7.3979020979021, -4.96503496503496
7.3979020979021, -5.279720279720273
7.3979020979021, -5.594405594405593
7.3979020979021, -5.830419580419573
7.423076923076924, -4.2569930069929995
7.423076923076924, -4.57167832167832
7.423076923076924, -4.886363636363633
7.423076923076924, -5.201048951048946
7.423076923076924, -5.51573426573426
7.423076923076924, -5.791083916083913
7.44825174825175, -5.279720279720273
7.44825174825175, -5.594405594405593
7.44825174825175, -5.830419580419573
7.467132867132869, -4.650349650349646
7.473426573426575, -5.043706293706286
7.473426573426575, -5.3583916083916066
7.473426573426575, -5.67307692307692
7.467132867132869, -5.830419580419573
7.500699300699304, -5.279720279720273
7.498601398601401, -5.67307692307692
7.492307692307695, -5.830419580419573
5.60909090909091, -7.954545454545453
