8.9965034965035, -0.8741258741258662
8.9965034965035, -1.1888111888111865
8.9965034965035, -1.5034965034964998
8.9965034965035, -1.818181818181813
8.9965034965035, -2.1328671328671263
8.9965034965035, -2.4475524475524395
8.9965034965035, -2.76223776223776
8.9965034965035, -3.076923076923073
8.9965034965035, -3.3916083916083863
8.9965034965035, -3.7062937062936996
8.9965034965035, -4.02097902097902
8.9965034965035, -4.335664335664333
8.9965034965035, -4.650349650349646
8.9965034965035, -4.96503496503496
8.9965034965035, -5.279720279720273
8.9965034965035, -5.594405594405593
8.9965034965035, -5.9090909090909065
9.021678321678323, 1.092657342657347
9.021678321678323, 0.7779720279720337
9.021678321678323, 0.46328671328672044
9.021678321678323, 0.1486013986014072
9.021678321678323, -0.16608391608391315
9.021678321678323, -0.4807692307692264
9.021678321678323, -0.7954545454545396
9.021678321678323, -1.1101398601398529
9.021678321678323, -1.4248251748251732
9.021678321678323, -1.7395104895104865
9.021678321678323, -2.0541958041957997
9.021678321678323, -2.368881118881113
9.021678321678323, -2.683566433566426
9.021678321678323, -2.9982517482517466
9.021678321678323, -3.31293706293706
9.021678321678323, -3.627622377622373
9.021678321678323, -3.9423076923076863
9.021678321678323, -4.2569930069929995
9.021678321678323, -4.57167832167832
9.021678321678323, -4.886363636363633
9.021678321678323, -5.201048951048946
9.021678321678323, -5.51573426573426
9.021678321678323, -5.830419580419573
9.015384615384619, -5.987762237762233
9.046853146853149, -0.5594405594405529
9.046853146853149, -0.8741258741258662
9.046853146853149, -1.1888111888111865
9.046853146853149, -1.5034965034964998
9.046853146853149, -1.818181818181813
9.046853146853149, -2.1328671328671263
9.046853146853149, -2.4475524475524395
9.046853146853149, -2.76223776223776
9.046853146853149, -3.076923076923073
9.046853146853149, -3.3916083916083863
9.046853146853149, -3.7062937062936996
9.046853146853149, -4.02097902097902
9.046853146853149, -4.335664335664333
9.046853146853149, -4.650349650349646
9.046853146853149, -4.96503496503496
9.046853146853149, -5.279720279720273
9.046853146853149, -5.594405594405593
9.046853146853149, -5.9090909090909065
9.072027972027975, -2.014860139860133
9.072027972027975, -2.368881118881113
9.072027972027975, -2.683566433566426
9.072027972027975, -2.9982517482517466
9.072027972027975, -3.31293706293706
9.072027972027975, -3.627622377622373
9.072027972027975, -3.9423076923076863
9.072027972027975, -4.2569930069929995
9.072027972027975, -4.57167832167832
9.072027972027975, -4.886363636363633
9.072027972027975, -5.201048951048946
9.072027972027975, -5.51573426573426
9.072027972027975, -5.830419580419573
9.065734265734267, -5.987762237762233
9.090909090909093, -2.919580419580413
9.090909090909093, -3.234265734265726
9.090909090909093, -3.5489510489510465
9.097202797202801, -3.9423076923076863
9.097202797202801, -4.2569930069929995
9.097202797202801, -4.57167832167832
9.097202797202801, -4.886363636363633
9.097202797202801, -5.201048951048946
9.097202797202801, -5.51573426573426
9.097202797202801, -5.830419580419573
9.090909090909093, -5.987762237762233
9.122377622377623, -4.2569930069929995
9.122377622377623, -4.57167832167832
9.122377622377623, -4.886363636363633
9.122377622377623, -5.201048951048946
9.122377622377623, -5.51573426573426
9.122377622377623, -5.830419580419573
9.11608391608392, -5.987762237762233
9.149650349650354, -4.335664335664333
9.14755244755245, -4.729020979020973
9.14755244755245, -5.043706293706286
9.14755244755245, -5.3583916083916066
9.14755244755245, -5.67307692307692
9.14755244755245, -5.948426573426566
9.166433566433568, -4.178321678321673
9.172727272727276, -4.57167832167832
9.172727272727276, -4.886363636363633
9.172727272727276, -5.201048951048946
9.172727272727276, -5.51573426573426
9.172727272727276, -5.830419580419573
9.166433566433568, -5.987762237762233
9.197902097902102, -4.650349650349646
9.197902097902102, -4.96503496503496
9.197902097902102, -5.279720279720273
9.197902097902102, -5.594405594405593
9.197902097902102, -5.9090909090909065
9.223076923076924, -4.650349650349646
9.223076923076924, -4.96503496503496
9.223076923076924, -5.279720279720273
9.223076923076924, -5.594405594405593
9.223076923076924, -5.9090909090909065
9.24825174825175, -4.650349650349646
9.24825174825175, -4.96503496503496
9.24825174825175, -5.279720279720273
9.24825174825175, -5.594405594405593
9.24825174825175, -5.9090909090909065
9.273426573426576, -4.886363636363633
9.273426573426576, -5.201048951048946
9.273426573426576, -5.51573426573426
9.273426573426576, -5.830419580419573
9.267132867132869, -5.987762237762233
9.300699300699304, -4.96503496503496
9.298601398601402, -5.3583916083916066
9.298601398601402, -5.67307692307692
9.298601398601402, -5.948426573426566
9.323776223776225, -4.650349650349646
9.323776223776225, -4.96503496503496
9.323776223776225, -5.279720279720273
9.323776223776225, -5.594405594405593
9.323776223776225, -5.9090909090909065
9.351048951048956, -4.493006993006986
9.34895104895105, -4.886363636363633
9.34895104895105, -5.201048951048946
9.34895104895105, -5.51573426573426
9.34895104895105, -5.830419580419573
9.342657342657343, -5.987762237762233
9.374125874125877, -4.650349650349646
9.374125874125877, -4.96503496503496
9.374125874125877, -5.279720279720273
9.374125874125877, -5.594405594405593
9.374125874125877, -5.9090909090909065
9.399300699300703, -4.650349650349646
9.399300699300703, -4.96503496503496
9.399300699300703, -5.279720279720273
9.399300699300703, -5.594405594405593
9.399300699300703, -5.9090909090909065
9.424475524475525, -5.12237762237762
9.424475524475525, -5.437062937062933
9.424475524475525, -5.751748251748246
9.424475524475525, -5.987762237762233
9.449650349650351, -4.335664335664333
9.449650349650351, -4.650349650349646
9.449650349650351, -4.96503496503496
9.449650349650351, -5.279720279720273
9.449650349650351, -5.594405594405593
9.449650349650351, -5.9090909090909065
9.474825174825177, -4.729020979020973
9.474825174825177, -5.043706293706286
9.474825174825177, -5.3583916083916066
9.474825174825177, -5.67307692307692
9.474825174825177, -5.948426573426566
9.500000000000004, -4.96503496503496
9.500000000000004, -5.279720279720273
9.500000000000004, -5.594405594405593
9.500000000000004, -5.9090909090909065
9.525174825174826, -5.12237762237762
9.525174825174826, -5.437062937062933
9.525174825174826, -5.751748251748246
9.525174825174826, -5.987762237762233
9.550349650349652, -5.12237762237762
9.550349650349652, -5.437062937062933
9.550349650349652, -5.751748251748246
9.550349650349652, -5.987762237762233
9.575524475524478, -4.729020979020973
9.575524475524478, -5.043706293706286
9.575524475524478, -5.3583916083916066
9.575524475524478, -5.67307692307692
9.575524475524478, -5.948426573426566
9.600699300699304, -5.437062937062933
9.600699300699304, -5.751748251748246
9.600699300699304, -5.987762237762233
9.625874125874127, -4.807692307692307
9.625874125874127, -5.12237762237762
9.625874125874127, -5.437062937062933
9.625874125874127, -5.751748251748246
9.625874125874127, -5.987762237762233
9.644755244755249, -4.650349650349646
9.651048951048953, -4.96503496503496
9.651048951048953, -5.279720279720273
9.651048951048953, -5.594405594405593
9.651048951048953, -5.9090909090909065
9.676223776223779, -4.96503496503496
9.676223776223779, -5.279720279720273
9.676223776223779, -5.594405594405593
9.676223776223779, -5.9090909090909065
9.68881118881119, -4.650349650349646
9.701398601398605, -4.96503496503496
9.701398601398605, -5.279720279720273
9.701398601398605, -5.594405594405593
9.701398601398605, -5.9090909090909065
9.713986013986016, -4.650349650349646
9.728671328671332, -4.96503496503496
9.726573426573427, -5.3583916083916066
9.726573426573427, -5.67307692307692
9.726573426573427, -5.948426573426566
9.739160839160842, -4.493006993006986
9.753846153846158, -4.807692307692307
9.751748251748253, -5.201048951048946
9.751748251748253, -5.51573426573426
9.751748251748253, -5.830419580419573
9.74545454545455, -5.987762237762233
9.764335664335668, -4.335664335664333
9.77902097902098, -4.650349650349646
9.77692307692308, -5.043706293706286
9.77692307692308, -5.3583916083916066
9.77692307692308, -5.67307692307692
9.77692307692308, -5.948426573426566
9.795804195804198, -4.650349650349646
9.802097902097902, -4.96503496503496
9.802097902097902, -5.279720279720273
9.802097902097902, -5.594405594405593
9.802097902097902, -5.9090909090909065
7.900000000000003, -7.954545454545453
